Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;EGY;00:04.059;1.6;0.0;SUI;00:03.932;1.8;0.0;CHN;00:04.446;1.5;0.0;UKR;00:03.034;2.1;0.0;ITA;00:03.967;1.7;0.0
10;EGY;00:05.974;2.5;33.0;SUI;00:06.162;2.4;0.0;CHN;00:06.590;2.1;27.0;UKR;00:04.671;3.0;0.0;ITA;00:06.143;2.2;36.0
15;EGY;00:07.616;2.8;34.0;SUI;00:08.117;2.3;41.0;CHN;00:08.559;2.5;29.0;UKR;00:06.199;3.1;41.0;ITA;00:08.027;2.6;37.0
20;EGY;00:09.179;3.1;35.0;SUI;00:09.903;2.6;40.0;CHN;00:10.420;2.6;30.0;UKR;00:07.701;3.3;41.0;ITA;00:09.902;2.7;37.0
25;EGY;00:10.727;3.3;35.0;SUI;00:11.570;2.9;40.0;CHN;00:12.307;2.7;30.0;UKR;00:09.164;3.4;41.0;ITA;00:11.809;2.6;37.0
30;EGY;00:12.240;3.3;36.0;SUI;00:13.200;3.1;39.0;CHN;00:14.162;2.7;30.0;UKR;00:10.645;3.4;40.0;ITA;00:13.634;2.6;36.0
35;EGY;00:13.772;3.3;36.0;SUI;00:14.822;3.1;38.0;CHN;00:16.072;2.8;30.0;UKR;00:12.134;3.4;40.0;ITA;00:15.456;2.7;37.0
40;EGY;00:15.327;3.3;36.0;SUI;00:16.365;3.1;37.0;CHN;00:18.146;2.5;30.0;UKR;00:13.632;3.4;39.0;ITA;00:17.249;2.8;37.0
45;EGY;00:16.874;3.3;35.0;SUI;00:18.074;3.1;37.0;CHN;00:20.092;2.3;17.0;UKR;00:15.120;3.4;39.0;ITA;00:19.090;2.8;37.0
50;EGY;00:18.447;3.2;35.0;SUI;00:19.692;3.0;36.0;CHN;00:21.968;2.6;28.0;UKR;00:16.662;3.4;38.0;ITA;00:20.917;2.8;36.0
55;EGY;00:20.014;3.2;35.0;SUI;00:21.349;3.0;36.0;CHN;00:23.822;2.7;28.0;UKR;00:18.120;3.3;38.0;ITA;00:22.703;2.8;36.0
60;EGY;00:21.627;3.1;35.0;SUI;00:22.980;3.1;36.0;CHN;00:25.662;2.8;28.0;UKR;00:19.614;3.3;38.0;ITA;00:24.479;2.8;37.0
65;EGY;00:23.233;3.1;35.0;SUI;00:24.492;3.1;36.0;CHN;00:27.470;2.8;29.0;UKR;00:21.106;3.4;38.0;ITA;00:26.323;2.8;37.0
70;EGY;00:24.879;3.1;35.0;SUI;00:26.225;3.1;36.0;CHN;00:29.265;2.8;29.0;UKR;00:22.623;3.4;37.0;ITA;00:28.209;2.7;37.0
75;EGY;00:26.504;3.1;35.0;SUI;00:27.866;3.0;36.0;CHN;00:30.994;2.8;29.0;UKR;00:24.143;3.3;37.0;ITA;00:30.046;2.6;37.0
80;EGY;00:28.159;3.1;34.0;SUI;00:29.482;3.0;35.0;CHN;00:32.801;2.8;28.0;UKR;00:25.659;3.3;37.0;ITA;00:31.907;2.7;37.0
85;EGY;00:29.791;3.1;34.0;SUI;00:31.109;3.1;35.0;CHN;00:34.617;2.8;28.0;UKR;00:27.172;3.3;37.0;ITA;00:33.830;2.7;36.0
90;EGY;00:31.438;3.1;34.0;SUI;00:32.754;3.1;35.0;CHN;00:36.424;2.8;28.0;UKR;00:28.690;3.3;37.0;ITA;00:35.750;2.6;36.0
95;EGY;00:33.070;3.1;34.0;SUI;00:34.404;3.1;34.0;CHN;00:38.244;2.8;28.0;UKR;00:30.199;3.3;37.0;ITA;00:37.625;2.6;36.0
100;EGY;00:34.698;3.1;34.0;SUI;00:36.076;3.1;34.0;CHN;00:40.046;2.8;28.0;UKR;00:31.721;3.3;36.0;ITA;00:39.486;2.6;37.0
105;EGY;00:36.335;3.1;34.0;SUI;00:37.792;3.0;34.0;CHN;00:41.811;2.8;28.0;UKR;00:33.272;3.3;36.0;ITA;00:41.328;2.6;37.0
110;EGY;00:37.980;3.1;34.0;SUI;00:39.508;2.9;34.0;CHN;00:43.639;2.7;28.0;UKR;00:34.831;3.3;36.0;ITA;00:43.156;2.7;37.0
115;EGY;00:39.646;3.0;34.0;SUI;00:41.201;2.9;34.0;CHN;00:45.542;2.7;28.0;UKR;00:36.379;3.2;36.0;ITA;00:44.961;2.8;37.0
120;EGY;00:41.305;3.0;34.0;SUI;00:42.921;2.9;34.0;CHN;00:47.476;2.6;28.0;UKR;00:37.933;3.2;36.0;ITA;00:46.807;2.8;36.0
125;EGY;00:42.949;3.0;33.0;SUI;00:44.663;2.9;34.0;CHN;00:49.387;2.6;28.0;UKR;00:39.470;3.3;36.0;ITA;00:48.675;2.7;35.0
130;EGY;00:44.606;3.0;33.0;SUI;00:46.469;2.9;33.0;CHN;00:51.329;2.6;28.0;UKR;00:41.011;3.3;36.0;ITA;00:50.543;2.7;34.0
135;EGY;00:46.297;3.0;33.0;SUI;00:48.349;2.8;33.0;CHN;00:53.235;2.6;27.0;UKR;00:42.557;3.3;36.0;ITA;00:52.388;2.7;35.0
140;EGY;00:48.046;2.9;32.0;SUI;00:50.249;2.6;33.0;CHN;00:55.129;2.6;27.0;UKR;00:44.091;3.3;36.0;ITA;00:54.205;2.7;35.0
145;EGY;00:49.830;2.9;32.0;SUI;00:52.102;2.6;33.0;CHN;00:57.003;2.6;27.0;UKR;00:45.583;3.3;36.0;ITA;00:56.081;2.7;36.0
150;EGY;00:51.596;2.8;32.0;SUI;00:53.933;2.7;33.0;CHN;00:58.924;2.6;27.0;UKR;00:47.070;3.3;36.0;ITA;00:57.900;2.7;36.0
155;EGY;00:53.342;2.8;32.0;SUI;00:55.739;2.8;33.0;CHN;01:00.833;2.6;27.0;UKR;00:48.620;3.3;35.0;ITA;00:59.750;2.7;35.0
160;EGY;00:55.087;2.9;32.0;SUI;00:57.533;2.8;32.0;CHN;01:02.748;2.6;27.0;UKR;00:50.184;3.3;35.0;ITA;01:01.700;2.7;34.0
165;EGY;00:56.845;2.9;32.0;SUI;00:59.308;2.8;32.0;CHN;01:04.649;2.7;27.0;UKR;00:51.744;3.2;35.0;ITA;01:03.595;2.6;34.0
170;EGY;00:58.601;2.9;32.0;SUI;01:01.092;2.8;32.0;CHN;01:06.499;2.7;28.0;UKR;00:53.326;3.2;35.0;ITA;01:05.428;2.6;35.0
175;EGY;01:00.324;2.9;32.0;SUI;01:02.856;2.8;32.0;CHN;01:08.308;2.7;28.0;UKR;00:55.049;3.2;36.0;ITA;01:07.264;2.8;35.0
180;EGY;01:02.053;2.9;32.0;SUI;01:04.628;2.8;32.0;CHN;01:10.139;2.7;28.0;UKR;00:56.733;3.0;36.0;ITA;01:09.211;2.7;35.0
185;EGY;01:03.771;2.9;32.0;SUI;01:06.390;2.8;32.0;CHN;01:12.028;2.6;28.0;UKR;00:58.310;2.9;37.0;ITA;01:11.069;2.6;35.0
190;EGY;01:05.465;2.9;32.0;SUI;01:08.132;2.8;32.0;CHN;01:13.951;2.6;28.0;UKR;00:59.880;3.1;37.0;ITA;01:12.951;2.7;36.0
195;EGY;01:07.196;2.9;32.0;SUI;01:09.904;2.8;32.0;CHN;01:15.873;2.6;27.0;UKR;01:01.457;3.2;36.0;ITA;01:14.901;2.6;36.0
200;EGY;01:08.938;2.9;32.0;SUI;01:11.670;2.8;32.0;CHN;01:17.808;2.6;26.0;UKR;01:03.017;3.2;36.0;ITA;01:16.786;2.6;36.0
205;EGY;01:10.679;2.9;32.0;SUI;01:13.434;2.8;32.0;CHN;01:19.960;2.5;0.0;UKR;01:04.553;3.2;35.0;ITA;01:18.633;2.6;35.0
210;EGY;01:12.427;2.9;32.0;SUI;01:15.181;2.8;32.0;CHN;01:22.097;2.2;17.0;UKR;01:06.080;3.2;35.0;ITA;01:20.484;2.7;34.0
215;EGY;01:14.185;2.9;32.0;SUI;01:16.949;2.9;32.0;CHN;01:24.117;2.4;26.0;UKR;01:07.619;3.3;35.0;ITA;01:22.347;2.7;35.0
220;EGY;01:15.967;2.9;32.0;SUI;01:18.696;2.9;32.0;CHN;01:26.104;2.5;26.0;UKR;01:09.192;3.3;35.0;ITA;01:24.216;2.7;35.0
