Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ESP;00:03.072;2.2;0.0;CHN;00:03.227;2.2;0.0;FRA;00:02.976;2.1;0.0;GBR;00:02.808;2.6;0.0;UKR;00:03.666;1.7;47.0
10;ESP;00:04.520;3.1;45.0;CHN;00:04.843;2.9;50.0;FRA;00:04.418;3.1;47.0;GBR;00:04.156;3.5;44.0;UKR;00:05.295;2.8;50.0
15;ESP;00:05.964;3.3;46.0;CHN;00:06.265;3.3;47.0;FRA;00:05.783;3.5;47.0;GBR;00:05.314;3.9;46.0;UKR;00:06.778;3.2;49.0
20;ESP;00:07.308;3.6;46.0;CHN;00:07.626;3.6;45.0;FRA;00:07.058;3.7;47.0;GBR;00:06.422;4.1;48.0;UKR;00:08.111;3.4;49.0
25;ESP;00:08.660;3.8;46.0;CHN;00:08.987;3.7;45.0;FRA;00:08.292;4.0;48.0;GBR;00:07.532;4.5;49.0;UKR;00:09.414;3.7;50.0
30;ESP;00:10.042;3.7;45.0;CHN;00:10.343;3.8;44.0;FRA;00:09.513;4.1;49.0;GBR;00:08.622;4.6;49.0;UKR;00:10.701;3.9;50.0
35;ESP;00:11.406;3.7;44.0;CHN;00:11.667;3.7;43.0;FRA;00:10.756;4.1;49.0;GBR;00:09.719;4.7;50.0;UKR;00:12.026;3.9;50.0
40;ESP;00:12.779;3.6;42.0;CHN;00:12.988;3.7;42.0;FRA;00:11.958;4.1;49.0;GBR;00:10.823;4.6;50.0;UKR;00:13.617;3.8;50.0
45;ESP;00:14.155;3.6;42.0;CHN;00:14.337;3.7;40.0;FRA;00:13.153;4.1;48.0;GBR;00:11.899;4.6;50.0;UKR;00:15.215;3.3;50.0
50;ESP;00:15.555;3.6;42.0;CHN;00:15.708;3.7;39.0;FRA;00:14.371;4.1;47.0;GBR;00:12.996;4.6;50.0;UKR;00:16.638;3.0;0.0
55;ESP;00:16.979;3.6;41.0;CHN;00:17.088;3.7;39.0;FRA;00:15.612;4.1;46.0;GBR;00:14.107;4.5;49.0;UKR;00:18.030;3.3;0.0
60;ESP;00:18.395;3.5;41.0;CHN;00:18.487;3.6;39.0;FRA;00:16.920;4.1;45.0;GBR;00:15.242;4.5;49.0;UKR;00:19.374;3.6;45.0
65;ESP;00:19.808;3.5;41.0;CHN;00:19.909;3.6;39.0;FRA;00:18.252;4.0;45.0;GBR;00:16.395;4.5;47.0;UKR;00:20.708;3.8;45.0
70;ESP;00:21.236;3.5;41.0;CHN;00:21.399;3.5;40.0;FRA;00:19.575;3.8;44.0;GBR;00:17.541;4.4;47.0;UKR;00:22.059;3.8;45.0
75;ESP;00:22.665;3.6;41.0;CHN;00:22.840;3.4;40.0;FRA;00:20.875;3.8;44.0;GBR;00:18.709;4.4;46.0;UKR;00:23.401;3.8;45.0
80;ESP;00:24.118;3.5;40.0;CHN;00:24.274;3.4;40.0;FRA;00:22.186;3.8;43.0;GBR;00:19.861;4.4;45.0;UKR;00:24.747;3.7;44.0
85;ESP;00:25.568;3.5;39.0;CHN;00:25.695;3.5;39.0;FRA;00:23.498;3.9;43.0;GBR;00:21.034;4.3;44.0;UKR;00:26.100;3.7;44.0
90;ESP;00:27.031;3.4;39.0;CHN;00:27.109;3.6;38.0;FRA;00:24.820;3.9;43.0;GBR;00:22.252;4.2;43.0;UKR;00:27.455;3.7;43.0
95;ESP;00:28.491;3.4;39.0;CHN;00:28.497;3.5;38.0;FRA;00:26.131;3.8;42.0;GBR;00:23.492;4.1;42.0;UKR;00:28.816;3.6;42.0
100;ESP;00:29.931;3.4;39.0;CHN;00:29.916;3.5;38.0;FRA;00:27.424;3.8;41.0;GBR;00:24.732;4.1;42.0;UKR;00:30.156;3.7;42.0
105;ESP;00:31.391;3.4;39.0;CHN;00:31.380;3.5;37.0;FRA;00:28.718;3.8;41.0;GBR;00:25.970;4.1;41.0;UKR;00:31.504;3.7;42.0
110;ESP;00:32.828;3.4;38.0;CHN;00:32.899;3.4;37.0;FRA;00:30.042;3.8;40.0;GBR;00:27.180;4.1;41.0;UKR;00:32.842;3.7;42.0
115;ESP;00:34.284;3.4;37.0;CHN;00:34.420;3.3;40.0;FRA;00:31.368;3.8;40.0;GBR;00:28.461;4.0;41.0;UKR;00:34.191;3.7;42.0
120;ESP;00:35.776;3.4;37.0;CHN;00:35.940;3.3;39.0;FRA;00:32.699;3.8;40.0;GBR;00:29.783;3.9;40.0;UKR;00:35.554;3.8;41.0
125;ESP;00:37.289;3.4;37.0;CHN;00:37.430;3.3;39.0;FRA;00:34.023;3.8;40.0;GBR;00:31.102;3.9;39.0;UKR;00:36.923;3.7;40.0
130;ESP;00:38.800;3.3;37.0;CHN;00:38.920;3.4;37.0;FRA;00:35.347;3.8;40.0;GBR;00:32.414;3.8;38.0;UKR;00:38.265;3.7;40.0
135;ESP;00:40.312;3.3;36.0;CHN;00:40.459;3.4;36.0;FRA;00:36.636;3.8;40.0;GBR;00:33.686;3.8;38.0;UKR;00:39.609;3.7;40.0
140;ESP;00:41.845;3.3;36.0;CHN;00:42.043;3.3;36.0;FRA;00:37.947;3.8;39.0;GBR;00:34.989;3.8;38.0;UKR;00:41.002;3.7;40.0
145;ESP;00:43.386;3.3;36.0;CHN;00:43.587;3.2;36.0;FRA;00:39.309;3.8;39.0;GBR;00:36.369;3.8;37.0;UKR;00:42.372;3.7;40.0
150;ESP;00:44.926;3.3;36.0;CHN;00:45.211;3.2;38.0;FRA;00:40.703;3.7;39.0;GBR;00:37.751;3.7;37.0;UKR;00:43.742;3.6;40.0
155;ESP;00:46.447;3.3;36.0;CHN;00:46.858;3.1;39.0;FRA;00:42.106;3.6;38.0;GBR;00:39.150;3.7;36.0;UKR;00:45.115;3.6;40.0
160;ESP;00:47.940;3.3;36.0;CHN;00:48.439;3.0;0.0;FRA;00:43.503;3.6;38.0;GBR;00:40.521;3.6;35.0;UKR;00:46.506;3.6;40.0
165;ESP;00:49.393;3.3;36.0;CHN;00:49.998;3.1;0.0;FRA;00:44.903;3.6;38.0;GBR;00:41.887;3.6;35.0;UKR;00:47.891;3.6;40.0
170;ESP;00:50.874;3.3;35.0;CHN;00:51.548;3.2;0.0;FRA;00:46.282;3.6;38.0;GBR;00:43.296;3.6;35.0;UKR;00:49.282;3.6;41.0
175;ESP;00:52.379;3.4;35.0;CHN;00:53.100;3.3;0.0;FRA;00:47.641;3.6;38.0;GBR;00:44.709;3.6;35.0;UKR;00:50.655;3.6;41.0
180;ESP;00:53.897;3.4;35.0;CHN;00:54.657;3.3;37.0;FRA;00:49.007;3.6;38.0;GBR;00:46.109;3.6;35.0;UKR;00:52.044;3.6;41.0
185;ESP;00:55.410;3.3;35.0;CHN;00:56.218;3.2;37.0;FRA;00:50.394;3.6;38.0;GBR;00:47.512;3.6;35.0;UKR;00:53.428;3.6;41.0
190;ESP;00:56.917;3.3;35.0;CHN;00:57.727;3.2;37.0;FRA;00:51.797;3.6;38.0;GBR;00:48.875;3.6;35.0;UKR;00:54.812;3.6;41.0
195;ESP;00:58.394;3.4;35.0;CHN;00:59.215;3.3;36.0;FRA;00:53.206;3.6;38.0;GBR;00:50.271;3.6;35.0;UKR;00:56.215;3.6;42.0
200;ESP;00:59.831;3.4;35.0;CHN;01:00.716;3.3;34.0;FRA;00:54.615;3.6;38.0;GBR;00:51.691;3.6;35.0;UKR;00:57.628;3.6;42.0
205;ESP;01:01.250;3.4;35.0;CHN;01:02.230;3.3;34.0;FRA;00:56.005;3.6;37.0;GBR;00:53.124;3.6;35.0;UKR;00:59.028;3.6;41.0
210;ESP;01:02.740;3.4;35.0;CHN;01:03.745;3.3;35.0;FRA;00:57.377;3.6;37.0;GBR;00:54.550;3.6;35.0;UKR;01:00.414;3.6;41.0
215;ESP;01:04.245;3.4;35.0;CHN;01:05.254;3.3;35.0;FRA;00:58.739;3.6;37.0;GBR;00:55.943;3.5;35.0;UKR;01:01.800;3.6;41.0
220;ESP;01:05.771;3.3;35.0;CHN;01:06.759;3.3;36.0;FRA;01:00.139;3.6;37.0;GBR;00:57.297;3.6;35.0;UKR;01:03.191;3.6;40.0
225;ESP;01:07.307;3.3;35.0;CHN;01:08.279;3.3;36.0;FRA;01:01.570;3.6;37.0;GBR;00:58.712;3.6;35.0;UKR;01:04.560;3.6;40.0
230;ESP;01:08.800;3.3;34.0;CHN;01:09.808;3.3;36.0;FRA;01:02.987;3.5;37.0;GBR;01:00.135;3.6;35.0;UKR;01:05.924;3.6;40.0
235;ESP;01:10.306;3.3;34.0;CHN;01:11.313;3.3;37.0;FRA;01:04.403;3.5;38.0;GBR;01:01.562;3.6;35.0;UKR;01:07.298;3.6;39.0
240;ESP;01:11.780;3.3;34.0;CHN;01:12.780;3.3;36.0;FRA;01:05.818;3.6;38.0;GBR;01:02.995;3.6;35.0;UKR;01:08.698;3.6;39.0
245;ESP;01:13.301;3.3;34.0;CHN;01:14.243;3.3;36.0;FRA;01:07.235;3.6;38.0;GBR;01:04.368;3.6;35.0;UKR;01:10.121;3.6;38.0
250;ESP;01:14.847;3.3;35.0;CHN;01:15.710;3.4;36.0;FRA;01:08.635;3.6;38.0;GBR;01:05.756;3.5;34.0;UKR;01:11.551;3.6;38.0
255;ESP;01:16.392;3.3;34.0;CHN;01:17.181;3.4;35.0;FRA;01:10.012;3.6;38.0;GBR;01:07.183;3.5;34.0;UKR;01:12.960;3.5;38.0
260;ESP;01:17.942;3.3;34.0;CHN;01:18.658;3.4;35.0;FRA;01:11.371;3.6;38.0;GBR;01:08.607;3.6;34.0;UKR;01:14.367;3.5;38.0
265;ESP;01:19.498;3.3;34.0;CHN;01:20.157;3.4;34.0;FRA;01:12.773;3.6;37.0;GBR;01:10.032;3.6;34.0;UKR;01:15.775;3.6;39.0
270;ESP;01:21.023;3.3;34.0;CHN;01:21.596;3.4;34.0;FRA;01:14.177;3.6;37.0;GBR;01:11.417;3.6;35.0;UKR;01:17.167;3.6;39.0
275;ESP;01:22.513;3.3;35.0;CHN;01:23.017;3.4;34.0;FRA;01:15.578;3.6;37.0;GBR;01:12.779;3.6;35.0;UKR;01:18.539;3.6;39.0
280;ESP;01:23.968;3.3;34.0;CHN;01:24.505;3.4;34.0;FRA;01:16.973;3.6;37.0;GBR;01:14.200;3.6;35.0;UKR;01:19.899;3.6;39.0
285;ESP;01:25.464;3.3;34.0;CHN;01:26.008;3.4;34.0;FRA;01:18.333;3.6;37.0;GBR;01:15.625;3.6;35.0;UKR;01:21.253;3.6;39.0
290;ESP;01:26.994;3.3;35.0;CHN;01:27.528;3.3;33.0;FRA;01:19.675;3.6;37.0;GBR;01:17.046;3.6;34.0;UKR;01:22.605;3.7;39.0
295;ESP;01:28.527;3.3;35.0;CHN;01:29.092;3.3;34.0;FRA;01:21.048;3.6;37.0;GBR;01:18.438;3.6;34.0;UKR;01:23.962;3.7;39.0
300;ESP;01:30.046;3.3;35.0;CHN;01:30.669;3.3;34.0;FRA;01:22.476;3.6;37.0;GBR;01:19.799;3.6;34.0;UKR;01:25.318;3.7;39.0
305;ESP;01:31.559;3.3;34.0;CHN;01:32.224;3.2;34.0;FRA;01:23.891;3.6;37.0;GBR;01:21.202;3.6;34.0;UKR;01:26.669;3.7;39.0
310;ESP;01:33.050;3.3;34.0;CHN;01:33.723;3.2;34.0;FRA;01:25.316;3.6;37.0;GBR;01:22.615;3.6;34.0;UKR;01:28.026;3.7;39.0
