Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AZE;00:02.687;2.9;0.0;VEN;00:02.907;2.8;0.0;UZB;00:02.648;3.2;0.0;KOR;00:02.749;2.7;0.0
10;AZE;00:03.873;4.1;45.0;VEN;00:04.094;4.0;47.0;UZB;00:03.782;4.3;51.0;KOR;00:03.978;3.8;47.0
15;AZE;00:04.867;4.4;45.0;VEN;00:05.152;4.4;47.0;UZB;00:04.810;4.6;50.0;KOR;00:05.022;4.2;47.0
20;AZE;00:05.818;4.5;45.0;VEN;00:06.072;4.6;47.0;UZB;00:05.722;4.6;50.0;KOR;00:06.033;4.5;48.0
25;AZE;00:06.760;4.9;45.0;VEN;00:06.982;5.0;47.0;UZB;00:06.616;5.0;50.0;KOR;00:06.932;4.9;49.0
30;AZE;00:07.637;5.3;45.0;VEN;00:07.905;5.3;47.0;UZB;00:07.537;5.3;50.0;KOR;00:07.875;5.1;49.0
35;AZE;00:08.440;5.5;45.0;VEN;00:08.773;5.5;47.0;UZB;00:08.392;5.6;49.0;KOR;00:08.836;5.4;49.0
40;AZE;00:09.376;5.8;45.0;VEN;00:09.605;5.6;47.0;UZB;00:09.198;5.7;49.0;KOR;00:09.774;5.4;49.0
45;AZE;00:10.221;5.8;45.0;VEN;00:10.508;5.7;47.0;UZB;00:10.122;5.8;48.0;KOR;00:10.650;5.4;49.0
50;AZE;00:11.068;5.8;45.0;VEN;00:11.349;5.8;47.0;UZB;00:10.978;5.8;47.0;KOR;00:11.535;5.5;49.0
55;AZE;00:11.969;5.8;44.0;VEN;00:12.156;5.9;47.0;UZB;00:11.779;5.9;47.0;KOR;00:12.489;5.5;49.0
60;AZE;00:12.745;5.8;44.0;VEN;00:13.070;5.9;46.0;UZB;00:12.697;5.9;47.0;KOR;00:13.401;5.6;48.0
65;AZE;00:13.661;5.8;43.0;VEN;00:13.920;5.9;46.0;UZB;00:13.560;5.9;46.0;KOR;00:14.239;5.6;48.0
70;AZE;00:14.514;5.9;43.0;VEN;00:14.726;5.9;46.0;UZB;00:14.350;5.9;46.0;KOR;00:15.201;5.6;47.0
75;AZE;00:15.340;5.9;43.0;VEN;00:15.637;5.9;46.0;UZB;00:15.275;5.9;46.0;KOR;00:16.129;5.5;47.0
80;AZE;00:16.253;5.9;42.0;VEN;00:16.454;5.9;45.0;UZB;00:16.110;5.9;46.0;KOR;00:16.970;5.5;47.0
85;AZE;00:17.020;5.8;42.0;VEN;00:17.312;5.9;45.0;UZB;00:16.968;5.8;45.0;KOR;00:17.915;5.5;46.0
90;AZE;00:17.953;5.8;42.0;VEN;00:18.213;5.9;45.0;UZB;00:17.862;5.8;45.0;KOR;00:18.855;5.5;46.0
95;AZE;00:18.781;5.8;42.0;VEN;00:18.990;5.9;45.0;UZB;00:18.665;5.8;45.0;KOR;00:19.685;5.5;46.0
100;AZE;00:19.651;5.8;42.0;VEN;00:19.911;5.9;45.0;UZB;00:19.564;5.8;45.0;KOR;00:20.620;5.5;46.0
105;AZE;00:20.547;5.8;41.0;VEN;00:20.770;5.8;44.0;UZB;00:20.471;5.8;45.0;KOR;00:21.569;5.5;46.0
110;AZE;00:21.332;5.8;41.0;VEN;00:21.562;5.8;44.0;UZB;00:21.253;5.8;44.0;KOR;00:22.441;5.5;46.0
115;AZE;00:22.260;5.8;41.0;VEN;00:22.478;5.9;44.0;UZB;00:22.197;5.8;44.0;KOR;00:23.328;5.5;46.0
120;AZE;00:23.046;5.8;41.0;VEN;00:23.283;5.9;44.0;UZB;00:23.071;5.8;44.0;KOR;00:24.279;5.5;45.0
125;AZE;00:23.964;5.8;41.0;VEN;00:24.170;5.9;43.0;UZB;00:23.898;5.7;44.0;KOR;00:25.157;5.5;45.0
130;AZE;00:24.826;5.8;41.0;VEN;00:25.071;5.8;43.0;UZB;00:24.827;5.7;44.0;KOR;00:26.046;5.5;45.0
135;AZE;00:25.660;5.8;41.0;VEN;00:25.855;5.8;43.0;UZB;00:25.671;5.7;44.0;KOR;00:27.010;5.5;45.0
140;AZE;00:26.577;5.8;41.0;VEN;00:26.782;5.8;43.0;UZB;00:26.523;5.7;44.0;KOR;00:27.901;5.5;45.0
145;AZE;00:27.364;5.8;40.0;VEN;00:27.640;5.8;43.0;UZB;00:27.455;5.8;44.0;KOR;00:28.819;5.5;44.0
150;AZE;00:28.307;5.8;40.0;VEN;00:28.470;5.8;43.0;UZB;00:28.263;5.7;44.0;KOR;00:29.765;5.5;44.0
155;AZE;00:29.122;5.8;40.0;VEN;00:29.391;5.8;43.0;UZB;00:29.157;5.7;44.0;KOR;00:30.659;5.4;44.0
160;AZE;00:30.027;5.7;40.0;VEN;00:30.187;5.8;43.0;UZB;00:30.071;5.7;44.0;KOR;00:31.583;5.4;44.0
165;AZE;00:30.924;5.8;40.0;VEN;00:31.117;5.8;43.0;UZB;00:30.856;5.7;44.0;KOR;00:32.537;5.4;44.0
170;AZE;00:31.744;5.7;40.0;VEN;00:31.976;5.8;43.0;UZB;00:31.795;5.7;44.0;KOR;00:33.435;5.4;44.0
175;AZE;00:32.688;5.7;40.0;VEN;00:32.817;5.7;43.0;UZB;00:32.672;5.7;44.0;KOR;00:34.367;5.4;43.0
180;AZE;00:33.483;5.7;40.0;VEN;00:33.763;5.7;42.0;UZB;00:33.508;5.7;43.0;KOR;00:35.328;5.4;43.0
185;AZE;00:34.436;5.7;40.0;VEN;00:34.591;5.7;42.0;UZB;00:34.460;5.7;43.0;KOR;00:36.236;5.4;43.0
190;AZE;00:35.282;5.7;40.0;VEN;00:35.490;5.7;42.0;UZB;00:35.272;5.7;43.0;KOR;00:37.135;5.3;43.0
195;AZE;00:36.201;5.6;39.0;VEN;00:36.407;5.7;42.0;UZB;00:36.187;5.7;43.0;KOR;00:38.122;5.4;43.0
200;AZE;00:37.120;5.6;39.0;VEN;00:37.207;5.6;42.0;UZB;00:37.114;5.7;43.0;KOR;00:38.975;5.4;43.0
205;AZE;00:37.963;5.6;39.0;VEN;00:38.161;5.7;41.0;UZB;00:37.914;5.6;43.0;KOR;00:39.928;5.4;43.0
210;AZE;00:38.931;5.6;39.0;VEN;00:38.989;5.7;41.0;UZB;00:38.866;5.6;43.0;KOR;00:40.912;5.4;43.0
215;AZE;00:39.757;5.6;38.0;VEN;00:39.924;5.7;41.0;UZB;00:39.731;5.7;43.0;KOR;00:41.807;5.4;43.0
220;AZE;00:40.729;5.5;38.0;VEN;00:40.825;5.7;41.0;UZB;00:40.591;5.6;42.0;KOR;00:42.734;5.4;43.0
225;AZE;00:41.571;5.5;38.0;VEN;00:41.658;5.6;41.0;UZB;00:41.552;5.7;42.0;KOR;00:43.716;5.4;43.0
230;AZE;00:42.536;5.5;38.0;VEN;00:42.602;5.6;40.0;UZB;00:42.392;5.6;42.0;KOR;00:44.598;5.4;42.0
235;AZE;00:43.457;5.5;38.0;VEN;00:43.417;5.6;40.0;UZB;00:43.314;5.6;42.0;KOR;00:45.532;5.3;42.0
240;AZE;00:44.335;5.5;38.0;VEN;00:44.370;5.6;40.0;UZB;00:44.235;5.6;42.0;KOR;00:46.503;5.4;42.0
245;AZE;00:45.314;5.5;38.0;VEN;00:45.284;5.6;40.0;UZB;00:45.036;5.6;42.0;KOR;00:47.348;5.4;42.0
250;AZE;00:46.129;5.4;38.0;VEN;00:46.146;5.6;40.0;UZB;00:46.010;5.6;42.0;KOR;00:48.324;5.4;42.0
255;AZE;00:47.117;5.4;38.0;VEN;00:47.089;5.6;40.0;UZB;00:46.873;5.6;42.0;KOR;00:49.292;5.4;42.0
260;AZE;00:47.953;5.5;38.0;VEN;00:47.919;5.6;40.0;UZB;00:47.781;5.6;42.0;KOR;00:50.149;5.4;42.0
265;AZE;00:48.926;5.5;37.0;VEN;00:48.871;5.6;40.0;UZB;00:48.716;5.6;41.0;KOR;00:51.152;5.4;42.0
270;AZE;00:49.823;5.5;37.0;VEN;00:49.757;5.5;40.0;UZB;00:49.513;5.6;41.0;KOR;00:52.098;5.4;42.0
275;AZE;00:50.723;5.5;37.0;VEN;00:50.643;5.5;40.0;UZB;00:50.482;5.6;41.0;KOR;00:52.958;5.3;42.0
280;AZE;00:51.687;5.5;37.0;VEN;00:51.600;5.5;40.0;UZB;00:51.394;5.6;41.0;KOR;00:53.961;5.3;42.0
285;AZE;00:52.519;5.5;37.0;VEN;00:52.411;5.5;40.0;UZB;00:52.238;5.6;41.0;KOR;00:54.902;5.3;42.0
290;AZE;00:53.503;5.5;37.0;VEN;00:53.397;5.5;40.0;UZB;00:53.215;5.6;41.0;KOR;00:55.791;5.3;41.0
295;AZE;00:54.323;5.5;37.0;VEN;00:54.278;5.6;40.0;UZB;00:54.041;5.5;41.0;KOR;00:56.805;5.3;41.0
300;AZE;00:55.302;5.5;37.0;VEN;00:55.146;5.6;40.0;UZB;00:55.022;5.5;41.0;KOR;00:57.699;5.3;41.0
305;AZE;00:56.167;5.5;37.0;VEN;00:56.100;5.6;40.0;UZB;00:55.925;5.5;40.0;KOR;00:58.625;5.3;41.0
310;AZE;00:57.096;5.5;37.0;VEN;00:56.920;5.6;40.0;UZB;00:56.755;5.5;40.0;KOR;00:59.622;5.3;41.0
315;AZE;00:58.040;5.5;37.0;VEN;00:57.886;5.5;40.0;UZB;00:57.730;5.5;40.0;KOR;01:00.497;5.3;41.0
320;AZE;00:58.890;5.5;37.0;VEN;00:58.779;5.5;40.0;UZB;00:58.540;5.6;40.0;KOR;01:01.491;5.3;41.0
325;AZE;00:59.870;5.5;37.0;VEN;00:59.650;5.5;40.0;UZB;00:59.496;5.6;40.0;KOR;01:02.475;5.3;41.0
330;AZE;01:00.694;5.5;37.0;VEN;01:00.607;5.5;40.0;UZB;01:00.440;5.6;40.0;KOR;01:03.343;5.3;41.0
335;AZE;01:01.694;5.5;37.0;VEN;01:01.422;5.6;40.0;UZB;01:01.264;5.6;40.0;KOR;01:04.366;5.2;40.0
340;AZE;01:02.545;5.5;37.0;VEN;01:02.403;5.6;40.0;UZB;01:02.254;5.5;40.0;KOR;01:05.338;5.2;40.0
345;AZE;01:03.516;5.4;37.0;VEN;01:03.294;5.5;40.0;UZB;01:03.105;5.5;40.0;KOR;01:06.237;5.2;40.0
