Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CHN2;00:03.039;2.7;0.0;KOR1;00:02.906;3.0;0.0;BUL1;00:02.643;2.5;0.0;BUL2;00:02.598;2.7;0.0;TUR;00:03.262;1.6;0.0;ITA2;00:02.475;2.7;0.0
10;CHN2;00:04.184;3.8;45.0;KOR1;00:04.158;3.9;45.0;BUL1;00:03.789;4.0;57.0;BUL2;00:03.711;4.2;53.0;TUR;00:04.430;3.7;46.0;ITA2;00:03.859;3.4;43.0
15;CHN2;00:05.243;4.2;46.0;KOR1;00:05.225;4.1;45.0;BUL1;00:04.813;4.6;57.0;BUL2;00:04.718;4.6;53.0;TUR;00:05.389;4.7;46.0;ITA2;00:04.918;3.9;44.0
20;CHN2;00:06.130;4.6;47.0;KOR1;00:06.155;4.4;45.0;BUL1;00:05.841;4.8;57.0;BUL2;00:05.645;4.8;53.0;TUR;00:06.237;5.1;46.0;ITA2;00:05.994;4.2;44.0
25;CHN2;00:07.015;4.9;48.0;KOR1;00:07.113;4.8;46.0;BUL1;00:06.772;5.0;57.0;BUL2;00:06.465;5.0;52.0;TUR;00:07.164;5.3;46.0;ITA2;00:06.946;4.8;45.0
30;CHN2;00:07.984;5.3;48.0;KOR1;00:08.063;5.1;46.0;BUL1;00:07.667;5.3;57.0;BUL2;00:07.418;5.4;52.0;TUR;00:08.073;5.5;46.0;ITA2;00:07.816;5.1;45.0
35;CHN2;00:08.852;5.6;49.0;KOR1;00:08.954;5.4;46.0;BUL1;00:08.520;5.6;56.0;BUL2;00:08.286;5.6;52.0;TUR;00:08.871;5.8;46.0;ITA2;00:08.653;5.4;45.0
40;CHN2;00:09.624;5.7;49.0;KOR1;00:09.806;5.6;47.0;BUL1;00:09.361;5.7;56.0;BUL2;00:09.043;5.8;51.0;TUR;00:09.742;5.8;45.0;ITA2;00:09.585;5.6;45.0
45;CHN2;00:10.538;5.9;49.0;KOR1;00:10.729;5.7;47.0;BUL1;00:10.263;5.7;54.0;BUL2;00:09.932;5.9;50.0;TUR;00:10.697;5.8;45.0;ITA2;00:10.450;5.7;46.0
50;CHN2;00:11.408;5.9;50.0;KOR1;00:11.619;5.7;47.0;BUL1;00:11.134;5.8;53.0;BUL2;00:10.812;5.9;49.0;TUR;00:11.456;5.8;45.0;ITA2;00:11.246;5.8;46.0
55;CHN2;00:12.209;5.9;50.0;KOR1;00:12.409;5.7;47.0;BUL1;00:11.957;5.8;52.0;BUL2;00:11.574;6.0;48.0;TUR;00:12.359;5.8;45.0;ITA2;00:12.159;5.8;46.0
