Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GBR;00:02.761;2.7;0.0;AUS;00:03.099;2.7;0.0;ITA;00:03.199;2.2;0.0;UKR;00:03.390;2.3;0.0;FRA;00:02.847;2.4;0.0;ESP;00:02.966;2.4;0.0
10;GBR;00:04.020;3.7;44.0;AUS;00:04.493;3.3;42.0;ITA;00:04.522;3.2;49.0;UKR;00:04.891;3.1;56.0;FRA;00:04.221;3.3;49.0;ESP;00:04.385;3.1;43.0
15;GBR;00:05.166;4.0;46.0;AUS;00:05.701;3.6;43.0;ITA;00:05.799;3.7;51.0;UKR;00:06.167;3.4;55.0;FRA;00:05.447;3.6;51.0;ESP;00:05.726;3.4;44.0
20;GBR;00:06.285;4.2;48.0;AUS;00:06.893;4.0;44.0;ITA;00:06.998;3.9;51.0;UKR;00:07.396;3.8;55.0;FRA;00:06.603;4.0;51.0;ESP;00:07.034;3.8;44.0
25;GBR;00:07.338;4.5;49.0;AUS;00:08.010;4.3;44.0;ITA;00:08.163;4.2;52.0;UKR;00:08.604;4.1;55.0;FRA;00:07.732;4.3;52.0;ESP;00:08.303;3.9;44.0
30;GBR;00:08.399;4.8;50.0;AUS;00:09.138;4.4;44.0;ITA;00:09.312;4.4;52.0;UKR;00:09.815;4.2;54.0;FRA;00:08.862;4.5;52.0;ESP;00:09.581;4.0;44.0
35;GBR;00:09.437;4.8;51.0;AUS;00:10.299;4.4;44.0;ITA;00:10.439;4.4;53.0;UKR;00:10.990;4.2;54.0;FRA;00:09.998;4.5;52.0;ESP;00:10.851;4.0;44.0
40;GBR;00:10.491;4.8;51.0;AUS;00:11.469;4.4;43.0;ITA;00:11.600;4.4;52.0;UKR;00:12.157;4.3;53.0;FRA;00:11.142;4.5;51.0;ESP;00:12.130;4.0;44.0
45;GBR;00:11.529;4.8;51.0;AUS;00:12.649;4.4;43.0;ITA;00:12.747;4.4;52.0;UKR;00:13.314;4.3;52.0;FRA;00:12.291;4.4;50.0;ESP;00:13.409;3.9;44.0
50;GBR;00:12.578;4.8;51.0;AUS;00:13.809;4.3;42.0;ITA;00:13.899;4.4;51.0;UKR;00:14.473;4.3;52.0;FRA;00:13.447;4.4;49.0;ESP;00:14.694;3.9;44.0
55;GBR;00:13.637;4.8;51.0;AUS;00:14.928;4.3;42.0;ITA;00:15.051;4.3;50.0;UKR;00:15.630;4.3;52.0;FRA;00:14.612;4.4;48.0;ESP;00:15.972;3.9;43.0
60;GBR;00:14.710;4.8;51.0;AUS;00:16.113;4.3;41.0;ITA;00:16.206;4.3;50.0;UKR;00:16.781;4.3;52.0;FRA;00:15.782;4.4;47.0;ESP;00:17.247;3.9;43.0
65;GBR;00:15.795;4.7;51.0;AUS;00:17.313;4.3;41.0;ITA;00:17.368;4.3;49.0;UKR;00:17.930;4.3;51.0;FRA;00:16.945;4.3;47.0;ESP;00:18.552;3.8;42.0
