Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA;00:02.655;3.0;0.0;GBR;00:02.781;3.4;0.0;GER;00:02.642;3.6;0.0;NED;00:02.751;3.4;0.0;USA;00:02.904;2.9;0.0;POL;00:02.772;2.8;0.0
10;ITA;00:03.867;3.9;47.0;GBR;00:03.922;3.8;40.0;GER;00:03.788;3.9;44.0;NED;00:03.897;4.0;42.0;USA;00:04.052;4.1;42.0;POL;00:03.948;3.9;50.0
15;ITA;00:04.872;4.3;47.0;GBR;00:05.046;4.1;40.0;GER;00:04.789;4.4;44.0;NED;00:04.911;4.3;42.0;USA;00:05.039;4.2;43.0;POL;00:04.983;4.4;50.0
20;ITA;00:05.743;4.5;48.0;GBR;00:06.011;4.4;42.0;GER;00:05.743;4.6;45.0;NED;00:05.903;4.5;44.0;USA;00:06.052;4.5;44.0;POL;00:05.881;4.7;50.0
25;ITA;00:06.693;4.9;49.0;GBR;00:06.855;4.9;43.0;GER;00:06.589;5.0;46.0;NED;00:06.765;5.0;45.0;USA;00:06.973;4.9;45.0;POL;00:06.700;5.0;51.0
30;ITA;00:07.551;5.4;49.0;GBR;00:07.632;5.3;44.0;GER;00:07.369;5.5;46.0;NED;00:07.575;5.4;46.0;USA;00:07.825;5.2;46.0;POL;00:07.611;5.4;51.0
35;ITA;00:08.374;5.7;49.0;GBR;00:08.528;5.8;45.0;GER;00:08.225;5.8;46.0;NED;00:08.367;5.8;47.0;USA;00:08.649;5.5;46.0;POL;00:08.422;5.7;51.0
40;ITA;00:09.179;6.0;49.0;GBR;00:09.308;6.0;46.0;GER;00:09.030;6.1;47.0;NED;00:09.234;5.9;48.0;USA;00:09.535;5.8;47.0;POL;00:09.198;5.9;51.0
45;ITA;00:10.005;6.1;50.0;GBR;00:10.061;6.1;46.0;GER;00:09.746;6.2;47.0;NED;00:10.007;6.1;49.0;USA;00:10.312;5.9;47.0;POL;00:09.956;6.1;52.0
50;ITA;00:10.801;6.2;50.0;GBR;00:10.920;6.3;46.0;GER;00:10.590;6.3;47.0;NED;00:10.750;6.2;49.0;USA;00:11.117;6.0;48.0;POL;00:10.801;6.3;52.0
55;ITA;00:11.574;6.3;50.0;GBR;00:11.658;6.3;47.0;GER;00:11.310;6.4;48.0;NED;00:11.602;6.3;50.0;USA;00:11.955;6.1;48.0;POL;00:11.559;6.3;52.0
60;ITA;00:12.394;6.3;50.0;GBR;00:12.462;6.4;47.0;GER;00:12.120;6.4;48.0;NED;00:12.370;6.4;50.0;USA;00:12.681;6.3;48.0;POL;00:12.340;6.4;51.0
65;ITA;00:13.177;6.3;50.0;GBR;00:13.253;6.4;47.0;GER;00:12.902;6.5;48.0;NED;00:13.114;6.4;51.0;USA;00:13.496;6.3;48.0;POL;00:13.130;6.4;51.0
70;ITA;00:13.911;6.3;50.0;GBR;00:13.966;6.4;47.0;GER;00:13.582;6.5;48.0;NED;00:13.949;6.4;51.0;USA;00:14.300;6.4;49.0;POL;00:13.854;6.5;51.0
75;ITA;00:14.754;6.3;50.0;GBR;00:14.798;6.4;47.0;GER;00:14.408;6.6;48.0;NED;00:14.695;6.4;51.0;USA;00:15.027;6.4;49.0;POL;00:14.635;6.5;50.0
80;ITA;00:15.507;6.4;50.0;GBR;00:15.511;6.4;46.0;GER;00:15.161;6.6;48.0;NED;00:15.458;6.4;50.0;USA;00:15.830;6.4;49.0;POL;00:15.439;6.5;50.0
85;ITA;00:16.274;6.4;50.0;GBR;00:16.322;6.5;46.0;GER;00:15.893;6.6;48.0;NED;00:16.276;6.4;50.0;USA;00:16.642;6.4;49.0;POL;00:16.138;6.5;50.0
90;ITA;00:17.097;6.4;50.0;GBR;00:17.065;6.5;46.0;GER;00:16.703;6.6;48.0;NED;00:16.990;6.4;50.0;USA;00:17.359;6.4;49.0;POL;00:16.973;6.5;50.0
95;ITA;00:17.809;6.4;49.0;GBR;00:17.841;6.5;45.0;GER;00:17.389;6.6;48.0;NED;00:17.803;6.5;50.0;USA;00:18.217;6.4;49.0;POL;00:17.758;6.5;50.0
100;ITA;00:18.628;6.4;49.0;GBR;00:18.655;6.5;45.0;GER;00:18.212;6.6;47.0;NED;00:18.616;6.4;50.0;USA;00:19.005;6.4;48.0;POL;00:18.484;6.5;49.0
105;ITA;00:19.421;6.4;49.0;GBR;00:19.362;6.5;45.0;GER;00:18.955;6.6;47.0;NED;00:19.354;6.4;50.0;USA;00:19.770;6.4;48.0;POL;00:19.315;6.4;49.0
110;ITA;00:20.133;6.4;49.0;GBR;00:20.200;6.5;45.0;GER;00:19.708;6.6;47.0;NED;00:20.194;6.4;49.0;USA;00:20.613;6.3;48.0;POL;00:20.042;6.4;49.0
115;ITA;00:20.969;6.4;48.0;GBR;00:20.900;6.4;44.0;GER;00:20.515;6.6;47.0;NED;00:21.001;6.3;49.0;USA;00:21.336;6.3;47.0;POL;00:20.844;6.4;49.0
120;ITA;00:21.703;6.4;48.0;GBR;00:21.734;6.5;44.0;GER;00:21.215;6.6;47.0;NED;00:21.754;6.3;49.0;USA;00:22.189;6.3;47.0;POL;00:21.659;6.4;48.0
125;ITA;00:22.483;6.5;48.0;GBR;00:22.451;6.5;44.0;GER;00:22.054;6.6;47.0;NED;00:22.617;6.3;48.0;USA;00:22.994;6.3;47.0;POL;00:22.382;6.4;48.0
130;ITA;00:23.283;6.5;48.0;GBR;00:23.276;6.5;44.0;GER;00:22.796;6.5;47.0;NED;00:23.372;6.2;48.0;USA;00:23.752;6.3;46.0;POL;00:23.243;6.4;48.0
135;ITA;00:23.993;6.5;48.0;GBR;00:24.082;6.5;44.0;GER;00:23.596;6.5;46.0;NED;00:24.172;6.2;48.0;USA;00:24.613;6.3;46.0;POL;00:23.998;6.4;47.0
