Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;USA;00:03.118;3.2;0.0;AUS;00:00.000;0.0;0.0;LTU;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0
10;USA;00:04.386;3.6;39.0;AUS;00:00.000;0.0;0.0;LTU;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0
15;USA;00:05.450;3.8;39.0;AUS;00:00.000;0.0;0.0;LTU;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0
20;USA;00:06.401;4.1;41.0;AUS;00:00.000;0.0;0.0;LTU;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0
25;USA;00:07.393;4.8;43.0;AUS;01:19.079;0.0;38.0;LTU;00:56.466;0.6;0.0;NZL;00:00.000;0.0;0.0
30;USA;00:08.169;5.2;44.0;AUS;01:22.231;0.1;39.0;LTU;01:04.285;0.7;0.0;NZL;00:08.350;0.3;0.0
35;USA;00:09.051;5.6;45.0;AUS;01:20.999;1.3;40.0;LTU;01:11.429;0.8;0.0;NZL;00:28.523;0.2;0.0
40;USA;00:09.861;5.9;46.0;AUS;01:21.602;3.3;41.0;LTU;02:23.786;0.0;43.0;NZL;03:24.451;0.0;42.0
45;USA;00:10.623;6.0;46.0;AUS;01:22.484;5.5;42.0;LTU;02:23.415;0.6;43.0;NZL;03:23.491;0.8;43.0
50;USA;00:11.435;6.2;47.0;AUS;01:23.262;6.9;43.0;LTU;02:23.363;2.6;43.0;NZL;03:23.739;2.7;43.0
55;USA;00:12.211;6.3;48.0;AUS;01:24.003;7.1;43.0;LTU;02:24.002;4.5;43.0;NZL;03:24.332;4.4;44.0
60;USA;00:12.886;6.4;48.0;AUS;01:24.841;7.0;44.0;LTU;02:24.841;6.3;43.0;NZL;03:25.137;6.7;44.0
65;USA;00:13.713;6.5;48.0;AUS;01:25.530;6.6;44.0;LTU;02:25.622;7.4;43.0;NZL;03:25.833;7.4;45.0
70;USA;00:14.479;6.6;48.0;AUS;01:26.361;6.5;45.0;LTU;02:26.392;7.2;43.0;NZL;03:26.663;7.4;45.0
75;USA;00:15.201;6.6;48.0;AUS;01:27.083;6.5;45.0;LTU;02:27.216;6.8;43.0;NZL;03:27.429;7.0;45.0
80;USA;00:16.017;6.6;48.0;AUS;01:27.851;6.6;45.0;LTU;02:27.957;6.4;43.0;NZL;03:28.183;6.6;45.0
85;USA;00:16.690;6.6;48.0;AUS;01:28.620;6.6;45.0;LTU;02:28.781;6.4;43.0;NZL;03:28.962;6.6;45.0
90;USA;00:17.519;6.6;48.0;AUS;01:29.321;6.7;45.0;LTU;02:29.489;6.4;43.0;NZL;03:29.649;6.6;45.0
95;USA;00:18.253;6.6;48.0;AUS;01:30.131;6.7;45.0;LTU;02:30.341;6.4;42.0;NZL;03:30.474;6.6;45.0
100;USA;00:18.973;6.6;48.0;AUS;01:30.815;6.7;45.0;LTU;02:31.048;6.4;42.0;NZL;03:31.172;6.6;45.0
105;USA;00:19.764;6.7;47.0;AUS;01:31.637;6.7;45.0;LTU;02:31.904;6.4;42.0;NZL;03:31.972;6.6;45.0
110;USA;00:20.452;6.7;47.0;AUS;01:32.344;6.6;45.0;LTU;02:32.648;6.4;42.0;NZL;03:32.708;6.6;45.0
115;USA;00:21.272;6.7;47.0;AUS;01:33.134;6.6;45.0;LTU;02:33.444;6.4;42.0;NZL;03:33.467;6.6;45.0
120;USA;00:21.993;6.7;47.0;AUS;01:33.884;6.6;45.0;LTU;02:34.237;6.4;42.0;NZL;03:34.266;6.6;45.0
125;USA;00:22.768;6.6;47.0;AUS;01:34.627;6.6;45.0;LTU;02:35.017;6.4;42.0;NZL;03:34.958;6.6;45.0
130;USA;00:23.549;6.6;47.0;AUS;01:35.419;6.6;45.0;LTU;02:35.814;6.4;42.0;NZL;03:35.785;6.6;45.0
135;USA;00:24.256;6.6;46.0;AUS;01:36.117;6.6;44.0;LTU;02:36.537;6.4;42.0;NZL;03:36.470;6.6;45.0
140;USA;00:25.073;6.6;46.0;AUS;01:36.937;6.6;44.0;LTU;02:37.381;6.4;42.0;NZL;03:37.290;6.6;45.0
145;USA;00:25.757;6.6;46.0;AUS;01:37.612;6.6;44.0;LTU;02:38.098;6.4;42.0;NZL;03:38.010;6.6;45.0
150;USA;00:26.589;6.6;46.0;AUS;01:38.458;6.6;44.0;LTU;02:38.954;6.4;42.0;NZL;03:38.792;6.6;44.0
