Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ROU;00:03.032;2.6;0.0;NED;00:00.000;0.0;0.0;USA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;CHN;00:00.000;0.0;0.0
10;ROU;00:04.375;3.5;44.0;NED;00:00.000;0.0;0.0;USA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;CHN;00:00.000;0.0;0.0
15;ROU;00:05.570;3.8;44.0;NED;00:00.000;0.0;0.0;USA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;CHN;00:00.000;0.0;0.0
20;ROU;00:06.574;4.1;45.0;NED;00:00.000;0.0;0.0;USA;00:00.000;0.0;0.0;NZL;01:23.135;0.2;0.0;CHN;00:00.000;0.0;0.0
25;ROU;00:07.495;4.5;45.0;NED;01:10.400;4.5;43.0;USA;00:16.005;0.8;0.0;NZL;01:28.887;0.9;0.0;CHN;00:00.000;0.0;0.0
30;ROU;00:08.478;4.9;46.0;NED;01:11.344;5.0;43.0;USA;00:20.735;1.1;0.0;NZL;01:33.924;1.0;0.0;CHN;00:00.000;0.0;0.0
35;ROU;00:09.388;5.3;46.0;NED;01:12.212;5.2;44.0;USA;00:26.827;0.8;0.0;NZL;02:20.824;0.1;0.0;CHN;00:00.000;0.0;0.0
40;ROU;00:10.232;5.4;46.0;NED;01:13.078;5.4;44.0;USA;00:37.469;0.4;0.0;NZL;03:47.913;0.0;43.0;CHN;04:57.565;5.2;41.0
45;ROU;00:11.108;5.6;47.0;NED;01:13.992;5.6;45.0;USA;02:33.278;0.0;45.0;NZL;03:49.271;1.1;43.0;CHN;04:58.507;5.4;42.0
50;ROU;00:11.988;5.7;47.0;NED;01:14.841;5.6;45.0;USA;02:34.592;0.4;45.0;NZL;03:49.795;2.7;43.0;CHN;04:59.326;5.4;42.0
55;ROU;00:12.817;5.8;47.0;NED;01:15.659;5.8;46.0;USA;02:35.211;2.2;45.0;NZL;03:50.608;4.4;44.0;CHN;05:00.282;5.4;42.0
60;ROU;00:13.622;5.9;47.0;NED;01:16.571;5.8;46.0;USA;02:35.991;4.3;45.0;NZL;03:51.482;6.5;44.0;CHN;05:01.182;5.6;42.0
65;ROU;00:14.514;5.9;47.0;NED;01:17.391;5.8;46.0;USA;02:36.802;6.3;46.0;NZL;03:52.290;6.9;44.0;CHN;05:01.976;5.6;42.0
70;ROU;00:15.315;6.0;47.0;NED;01:18.212;5.9;46.0;USA;02:37.610;6.9;46.0;NZL;03:53.216;6.8;44.0;CHN;05:02.919;5.7;42.0
75;ROU;00:16.113;6.0;47.0;NED;01:19.108;5.9;46.0;USA;02:38.464;6.8;46.0;NZL;03:54.066;5.9;44.0;CHN;05:03.791;5.7;42.0
80;ROU;00:16.985;6.0;47.0;NED;01:19.894;5.9;46.0;USA;02:39.349;6.1;46.0;NZL;03:54.891;5.8;44.0;CHN;05:04.614;5.7;42.0
85;ROU;00:17.767;6.1;47.0;NED;01:20.743;5.9;46.0;USA;02:40.153;5.9;46.0;NZL;03:55.813;5.8;44.0;CHN;05:05.540;5.8;42.0
90;ROU;00:18.578;6.1;47.0;NED;01:21.614;5.9;46.0;USA;02:41.005;5.9;46.0;NZL;03:56.611;5.8;44.0;CHN;05:06.330;5.8;42.0
95;ROU;00:19.431;6.1;47.0;NED;01:22.374;6.0;46.0;USA;02:41.879;5.9;46.0;NZL;03:57.525;5.8;44.0;CHN;05:07.255;5.8;42.0
100;ROU;00:20.182;6.1;48.0;NED;01:23.266;6.0;46.0;USA;02:42.654;5.9;46.0;NZL;03:58.398;5.8;44.0;CHN;05:08.121;5.8;42.0
105;ROU;00:21.033;6.1;48.0;NED;01:24.115;6.0;46.0;USA;02:43.540;5.9;46.0;NZL;03:59.171;5.8;43.0;CHN;05:08.950;5.8;42.0
110;ROU;00:21.871;6.1;48.0;NED;01:24.892;6.0;46.0;USA;02:44.391;5.9;46.0;NZL;04:00.107;5.8;43.0;CHN;05:09.898;5.8;42.0
115;ROU;00:22.624;6.1;48.0;NED;01:25.794;6.0;46.0;USA;02:45.155;6.0;46.0;NZL;04:00.949;5.8;43.0;CHN;05:10.697;5.8;42.0
120;ROU;00:23.497;6.1;47.0;NED;01:26.604;6.0;46.0;USA;02:46.054;6.0;46.0;NZL;04:01.793;5.8;43.0;CHN;05:11.647;5.7;42.0
125;ROU;00:24.324;6.1;47.0;NED;01:27.433;6.0;45.0;USA;02:46.874;6.0;46.0;NZL;04:02.695;5.8;43.0;CHN;05:12.552;5.7;42.0
130;ROU;00:25.097;6.1;47.0;NED;01:28.324;6.0;45.0;USA;02:47.685;6.0;46.0;NZL;04:03.475;5.8;43.0;CHN;05:13.355;5.6;42.0
