Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:03.093;2.4;0.0;GER;00:00.000;0.0;0.0;URU;00:00.000;0.0;0.0;HUN;00:00.000;0.0;0.0;ESP;00:00.000;0.0;0.0
10;USA;00:04.465;3.6;41.0;GER;00:00.000;0.0;0.0;URU;00:00.000;0.0;0.0;HUN;00:00.000;0.0;0.0;ESP;00:00.000;0.0;0.0
15;USA;00:05.567;3.9;42.0;GER;00:00.000;0.0;0.0;URU;00:00.000;0.0;0.0;HUN;00:00.000;0.0;0.0;ESP;00:00.000;0.0;0.0
20;USA;00:06.503;4.2;43.0;GER;01:07.785;0.0;42.0;URU;00:00.000;0.0;0.0;HUN;00:00.000;0.0;0.0;ESP;00:00.000;0.0;0.0
25;USA;00:07.532;4.6;43.0;GER;01:10.981;0.1;42.0;URU;00:00.000;0.0;0.0;HUN;00:00.000;0.0;0.0;ESP;00:00.000;0.0;0.0
30;USA;00:08.535;5.0;44.0;GER;01:10.222;1.4;42.0;URU;02:04.942;0.0;50.0;HUN;03:06.365;5.1;54.0;ESP;00:00.000;0.0;0.0
35;USA;00:09.487;5.2;44.0;GER;01:10.713;3.4;42.0;URU;02:06.047;0.4;50.0;HUN;03:07.196;5.3;54.0;ESP;00:00.000;0.0;0.0
40;USA;00:10.401;5.3;44.0;GER;01:11.698;5.5;43.0;URU;02:07.125;2.0;50.0;HUN;03:08.153;5.4;53.0;ESP;04:07.025;5.4;47.0
45;USA;00:11.420;5.3;44.0;GER;01:12.615;6.5;43.0;URU;02:07.709;4.2;50.0;HUN;03:09.081;5.5;51.0;ESP;04:07.949;5.6;48.0
50;USA;00:12.370;5.2;44.0;GER;01:13.487;6.0;43.0;URU;02:08.614;6.0;49.0;HUN;03:09.950;5.6;51.0;ESP;04:08.897;5.6;48.0
55;USA;00:13.236;5.2;44.0;GER;01:14.465;5.6;43.0;URU;02:09.548;6.6;48.0;HUN;03:10.799;5.6;50.0;ESP;04:09.792;5.6;48.0
60;USA;00:14.249;5.3;43.0;GER;01:15.414;5.4;43.0;URU;02:10.393;6.2;47.0;HUN;03:11.752;5.6;49.0;ESP;04:10.625;5.6;48.0
65;USA;00:15.139;5.3;43.0;GER;01:16.256;5.4;43.0;URU;02:11.340;5.8;46.0;HUN;03:12.658;5.6;48.0;ESP;04:11.587;5.6;48.0
70;USA;00:16.018;5.4;43.0;GER;01:17.250;5.4;42.0;URU;02:12.306;5.5;45.0;HUN;03:13.465;5.6;48.0;ESP;04:12.514;5.6;47.0
75;USA;00:17.002;5.4;43.0;GER;01:18.204;5.4;42.0;URU;02:13.201;5.4;45.0;HUN;03:14.433;5.6;47.0;ESP;04:13.342;5.5;47.0
80;USA;00:17.864;5.4;42.0;GER;01:19.042;5.3;42.0;URU;02:14.097;5.4;44.0;HUN;03:15.354;5.6;46.0;ESP;04:14.295;5.5;47.0
85;USA;00:18.812;5.4;42.0;GER;01:20.057;5.4;42.0;URU;02:15.072;5.4;44.0;HUN;03:16.190;5.6;46.0;ESP;04:15.232;5.5;46.0
90;USA;00:19.785;5.4;42.0;GER;01:20.955;5.4;42.0;URU;02:15.960;5.4;44.0;HUN;03:17.179;5.6;45.0;ESP;04:16.065;5.5;46.0
95;USA;00:20.619;5.4;41.0;GER;01:21.855;5.4;41.0;URU;02:16.883;5.4;43.0;HUN;03:18.124;5.5;45.0;ESP;04:17.028;5.5;46.0
100;USA;00:21.629;5.4;41.0;GER;01:22.876;5.4;41.0;URU;02:17.860;5.4;43.0;HUN;03:18.964;5.4;45.0;ESP;04:17.981;5.5;45.0
105;USA;00:22.557;5.4;41.0;GER;01:23.775;5.3;41.0;URU;02:18.737;5.4;43.0;HUN;03:19.951;5.4;44.0;ESP;04:18.830;5.4;45.0
110;USA;00:23.453;5.4;41.0;GER;01:24.705;5.3;41.0;URU;02:19.691;5.4;43.0;HUN;03:20.911;5.4;44.0;ESP;04:19.759;5.4;45.0
115;USA;00:24.461;5.4;40.0;GER;01:25.695;5.3;41.0;URU;02:20.669;5.4;42.0;HUN;03:21.750;5.4;44.0;ESP;04:20.719;5.5;45.0
120;USA;00:25.314;5.3;40.0;GER;01:26.551;5.3;41.0;URU;02:21.534;5.4;42.0;HUN;03:22.745;5.4;43.0;ESP;04:21.563;5.5;44.0
125;USA;00:26.319;5.3;40.0;GER;01:27.530;5.3;41.0;URU;02:22.513;5.3;42.0;HUN;03:23.689;5.4;43.0;ESP;04:22.521;5.5;44.0
130;USA;00:27.288;5.3;40.0;GER;01:28.503;5.4;41.0;URU;02:23.488;5.3;42.0;HUN;03:24.524;5.4;43.0;ESP;04:23.496;5.4;44.0
135;USA;00:28.155;5.3;39.0;GER;01:29.351;5.4;41.0;URU;02:24.342;5.3;42.0;HUN;03:25.521;5.4;43.0;ESP;04:24.362;5.4;44.0
140;USA;00:29.172;5.3;39.0;GER;01:30.375;5.4;41.0;URU;02:25.341;5.3;42.0;HUN;03:26.483;5.4;43.0;ESP;04:25.324;5.4;44.0
145;USA;00:30.036;5.3;39.0;GER;01:31.313;5.3;41.0;URU;02:26.307;5.3;41.0;HUN;03:27.326;5.4;43.0;ESP;04:26.310;5.3;43.0
150;USA;00:31.044;5.3;39.0;GER;01:32.218;5.3;41.0;URU;02:27.180;5.3;41.0;HUN;03:28.336;5.4;43.0;ESP;04:27.175;5.3;43.0
155;USA;00:32.012;5.3;38.0;GER;01:33.251;5.3;40.0;URU;02:28.194;5.3;41.0;HUN;03:29.289;5.4;43.0;ESP;04:28.136;5.3;43.0
160;USA;00:32.907;5.3;38.0;GER;01:34.147;5.3;40.0;URU;02:29.148;5.3;41.0;HUN;03:30.151;5.3;42.0;ESP;04:29.114;5.3;43.0
165;USA;00:33.942;5.3;38.0;GER;01:35.145;5.2;40.0;URU;02:30.035;5.3;41.0;HUN;03:31.164;5.3;42.0;ESP;04:29.958;5.4;43.0
170;USA;00:34.807;5.3;38.0;GER;01:36.158;5.2;39.0;URU;02:31.046;5.3;41.0;HUN;03:32.090;5.3;42.0;ESP;04:30.934;5.4;43.0
175;USA;00:35.845;5.2;37.0;GER;01:37.037;5.2;39.0;URU;02:31.972;5.3;41.0;HUN;03:32.988;5.3;42.0;ESP;04:31.898;5.4;43.0
180;USA;00:36.810;5.2;37.0;GER;01:38.103;5.1;39.0;URU;02:32.890;5.3;41.0;HUN;03:33.995;5.3;41.0;ESP;04:32.748;5.4;42.0
185;USA;00:37.742;5.2;37.0;GER;01:39.099;5.1;39.0;URU;02:33.887;5.3;41.0;HUN;03:34.894;5.3;41.0;ESP;04:33.759;5.4;42.0
190;USA;00:38.785;5.1;37.0;GER;01:40.011;5.1;39.0;URU;02:34.777;5.3;41.0;HUN;03:35.867;5.3;41.0;ESP;04:34.712;5.4;42.0
195;USA;00:39.654;5.1;37.0;GER;01:41.078;5.0;39.0;URU;02:35.763;5.3;41.0;HUN;03:36.841;5.3;41.0;ESP;04:35.595;5.3;41.0
200;USA;00:40.719;5.1;37.0;GER;01:42.025;5.1;39.0;URU;02:36.749;5.3;41.0;HUN;03:37.710;5.3;41.0;ESP;04:36.624;5.3;41.0
205;USA;00:41.680;5.1;37.0;GER;01:43.012;5.1;38.0;URU;02:37.618;5.3;41.0;HUN;03:38.723;5.2;41.0;ESP;04:37.562;5.3;41.0
210;USA;00:42.634;5.1;37.0;GER;01:44.050;5.1;38.0;URU;02:38.630;5.3;40.0;HUN;03:39.726;5.3;41.0;ESP;04:38.489;5.2;41.0
215;USA;00:43.677;5.1;37.0;GER;01:44.961;5.1;38.0;URU;02:39.606;5.3;40.0;HUN;03:40.596;5.2;41.0;ESP;04:39.512;5.2;40.0
220;USA;00:44.556;5.1;37.0;GER;01:45.981;5.0;38.0;URU;02:40.483;5.2;40.0;HUN;03:41.645;5.2;40.0;ESP;04:40.414;5.2;40.0
225;USA;00:45.632;5.1;37.0;GER;01:46.975;5.1;38.0;URU;02:41.512;5.2;40.0;HUN;03:42.598;5.2;40.0;ESP;04:41.394;5.2;40.0
230;USA;00:46.597;5.1;36.0;GER;01:47.898;5.1;38.0;URU;02:42.469;5.2;40.0;HUN;03:43.496;5.1;40.0;ESP;04:42.417;5.2;40.0
235;USA;00:47.589;5.1;36.0;GER;01:48.899;5.2;38.0;URU;02:43.386;5.2;40.0;HUN;03:44.545;5.2;40.0;ESP;04:43.292;5.2;40.0
240;USA;00:48.650;5.0;36.0;GER;01:49.812;5.2;38.0;URU;02:44.415;5.2;40.0;HUN;03:45.520;5.2;40.0;ESP;04:44.338;5.1;40.0
245;USA;00:49.584;5.0;36.0;GER;01:50.777;5.2;38.0;URU;02:45.323;5.2;40.0;HUN;03:46.422;5.2;40.0;ESP;04:45.349;5.1;40.0
250;USA;00:50.688;4.9;36.0;GER;01:51.784;5.2;38.0;URU;02:46.297;5.2;40.0;HUN;03:47.478;5.1;40.0;ESP;04:46.234;5.1;40.0
255;USA;00:51.709;4.9;36.0;GER;01:52.663;5.3;38.0;URU;02:47.314;5.2;40.0;HUN;03:48.434;5.1;40.0;ESP;04:47.295;5.1;40.0
260;USA;00:52.673;4.9;36.0;GER;01:53.693;5.2;38.0;URU;02:48.195;5.2;40.0;HUN;03:49.368;5.1;40.0;ESP;04:48.284;5.1;40.0
265;USA;00:53.752;4.9;36.0;GER;01:54.660;5.2;38.0;URU;02:49.219;5.2;40.0;HUN;03:50.417;5.1;40.0;ESP;04:49.204;5.1;39.0
270;USA;00:54.657;4.9;36.0;GER;01:55.566;5.2;38.0;URU;02:50.203;5.2;39.0;HUN;03:51.347;5.1;40.0;ESP;04:50.243;5.1;39.0
275;USA;00:55.727;5.0;36.0;GER;01:56.596;5.2;38.0;URU;02:51.092;5.2;39.0;HUN;03:52.314;5.1;40.0;ESP;04:51.164;5.1;39.0
280;USA;00:56.701;5.0;36.0;GER;01:57.482;5.2;38.0;URU;02:52.127;5.2;39.0;HUN;03:53.345;5.1;40.0;ESP;04:52.131;5.1;39.0
285;USA;00:57.671;5.0;36.0;GER;01:58.476;5.2;39.0;URU;02:53.018;5.2;39.0;HUN;03:54.249;5.1;40.0;ESP;04:53.152;5.1;39.0
290;USA;00:58.714;5.1;36.0;GER;01:59.462;5.2;39.0;URU;02:54.020;5.1;39.0;HUN;03:55.247;5.1;40.0;ESP;04:54.028;5.2;39.0
295;USA;00:59.589;5.1;36.0;GER;02:00.332;5.2;39.0;URU;02:55.037;5.2;39.0;HUN;03:56.262;5.2;40.0;ESP;04:55.060;5.2;39.0
300;USA;01:00.652;5.1;36.0;GER;02:01.364;5.3;39.0;URU;02:55.922;5.2;39.0;HUN;03:57.131;5.1;40.0;ESP;04:56.043;5.2;39.0
305;USA;01:01.564;5.1;36.0;GER;02:02.286;5.3;39.0;URU;02:56.950;5.2;39.0;HUN;03:58.173;5.1;40.0;ESP;04:56.948;5.2;39.0
310;USA;01:02.575;5.1;36.0;GER;02:03.236;5.2;39.0;URU;02:57.959;5.2;39.0;HUN;03:59.178;5.2;40.0;ESP;04:58.000;5.2;39.0
315;USA;01:03.589;5.1;36.0;GER;02:04.249;5.2;39.0;URU;02:58.858;5.1;39.0;HUN;04:00.103;5.2;40.0;ESP;04:58.925;5.1;39.0
320;USA;01:04.489;5.1;36.0;GER;02:05.124;5.2;39.0;URU;02:59.922;5.1;39.0;HUN;04:01.128;5.1;40.0;ESP;04:59.921;5.1;38.0
325;USA;01:05.552;5.1;36.0;GER;02:06.188;5.2;38.0;URU;03:00.891;5.1;39.0;HUN;04:02.091;5.1;39.0;ESP;05:00.948;5.1;38.0
330;USA;01:06.429;5.1;36.0;GER;02:07.157;5.2;38.0;URU;03:01.860;5.1;38.0;HUN;04:03.014;5.1;39.0;ESP;05:01.829;5.1;38.0
335;USA;01:07.482;5.1;36.0;GER;02:08.080;5.1;38.0;URU;03:02.907;5.0;38.0;HUN;04:04.065;5.1;39.0;ESP;05:02.890;5.1;38.0
340;USA;01:08.447;5.1;36.0;GER;02:09.125;5.1;38.0;URU;03:03.825;5.0;38.0;HUN;04:04.988;5.1;39.0;ESP;05:03.880;5.1;38.0
345;USA;01:09.397;5.1;36.0;GER;02:10.024;5.1;38.0;URU;03:04.887;5.1;38.0;HUN;04:05.988;5.1;39.0;ESP;05:04.796;5.1;38.0
350;USA;01:10.450;5.1;36.0;GER;02:11.041;5.1;38.0;URU;03:05.895;5.1;38.0;HUN;04:07.025;5.1;39.0;ESP;05:05.851;5.1;38.0
355;USA;01:11.308;5.1;36.0;GER;02:12.028;5.1;38.0;URU;03:06.805;5.0;38.0;HUN;04:07.907;5.1;39.0;ESP;05:06.744;5.1;38.0
360;USA;01:12.381;5.1;36.0;GER;02:12.931;5.1;38.0;URU;03:07.870;5.0;38.0;HUN;04:08.963;5.1;39.0;ESP;05:07.777;5.1;38.0
365;USA;01:13.278;5.1;36.0;GER;02:13.988;5.1;38.0;URU;03:08.838;5.0;38.0;HUN;04:09.981;5.1;39.0;ESP;05:08.804;5.1;38.0
370;USA;01:14.333;5.1;36.0;GER;02:14.951;5.2;38.0;URU;03:09.845;5.0;38.0;HUN;04:10.892;5.1;39.0;ESP;05:09.718;5.1;38.0
375;USA;01:15.339;5.1;36.0;GER;02:15.909;5.1;38.0;URU;03:10.890;5.0;38.0;HUN;04:11.927;5.1;39.0;ESP;05:10.747;5.1;38.0
380;USA;01:16.266;5.1;36.0;GER;02:16.957;5.1;38.0;URU;03:11.809;5.0;37.0;HUN;04:12.924;5.1;39.0;ESP;05:11.708;5.1;38.0
385;USA;01:17.336;5.1;36.0;GER;02:17.853;5.1;38.0;URU;03:12.883;5.0;37.0;HUN;04:13.827;5.1;39.0;ESP;05:12.660;5.1;38.0
390;USA;01:18.222;5.1;36.0;GER;02:18.911;5.0;38.0;URU;03:13.922;4.9;37.0;HUN;04:14.894;5.1;39.0;ESP;05:13.707;5.1;38.0
395;USA;01:19.298;5.0;36.0;GER;02:19.933;5.1;38.0;URU;03:14.856;4.9;37.0;HUN;04:15.857;5.1;39.0;ESP;05:14.604;5.1;38.0
400;USA;01:20.272;5.0;36.0;GER;02:20.839;5.0;38.0;URU;03:15.947;4.9;37.0;HUN;04:16.811;5.1;39.0;ESP;05:15.654;5.1;38.0
405;USA;01:21.254;5.1;36.0;GER;02:21.926;5.0;38.0;URU;03:16.926;4.9;37.0;HUN;04:17.870;5.1;39.0;ESP;05:16.671;5.1;38.0
410;USA;01:22.313;5.0;35.0;GER;02:22.904;5.0;38.0;URU;03:17.929;4.9;37.0;HUN;04:18.769;5.1;39.0;ESP;05:17.574;5.1;38.0
415;USA;01:23.234;5.0;35.0;GER;02:23.893;5.0;38.0;URU;03:18.999;4.9;37.0;HUN;04:19.817;5.0;39.0;ESP;05:18.644;5.1;38.0
420;USA;01:24.303;5.0;35.0;GER;02:24.984;4.9;38.0;URU;03:19.928;4.9;37.0;HUN;04:20.865;5.1;39.0;ESP;05:19.582;5.1;38.0
425;USA;01:25.243;5.0;35.0;GER;02:25.930;4.9;38.0;URU;03:20.996;4.9;37.0;HUN;04:21.773;5.0;39.0;ESP;05:20.587;5.0;38.0
430;USA;01:26.283;5.0;35.0;GER;02:27.006;4.9;37.0;URU;03:22.041;4.9;37.0;HUN;04:22.843;5.0;39.0;ESP;05:21.632;5.0;38.0
435;USA;01:27.323;4.9;35.0;GER;02:28.066;4.8;37.0;URU;03:22.964;4.9;37.0;HUN;04:23.880;5.0;39.0;ESP;05:22.516;5.0;37.0
440;USA;01:28.243;4.9;35.0;GER;02:29.004;4.8;37.0;URU;03:24.047;4.9;37.0;HUN;04:24.784;5.0;39.0;ESP;05:23.585;5.0;37.0
445;USA;01:29.343;5.0;35.0;GER;02:30.097;4.9;37.0;URU;03:25.040;5.0;37.0;HUN;04:25.868;5.0;39.0;ESP;05:24.570;5.1;37.0
450;USA;01:30.264;5.0;35.0;GER;02:31.107;4.9;37.0;URU;03:26.026;5.0;37.0;HUN;04:26.884;5.0;39.0;ESP;05:25.514;5.1;37.0
455;USA;01:31.356;4.9;35.0;GER;02:32.095;4.9;37.0;URU;03:27.102;4.9;37.0;HUN;04:27.834;5.0;39.0;ESP;05:26.579;5.1;37.0
460;USA;01:32.342;4.9;35.0;GER;02:33.132;4.9;37.0;URU;03:28.034;4.9;37.0;HUN;04:28.890;5.0;39.0;ESP;05:27.493;5.1;37.0
465;USA;01:33.343;4.9;35.0;GER;02:34.071;5.0;37.0;URU;03:29.101;4.9;37.0;HUN;04:29.859;5.0;39.0;ESP;05:28.545;5.0;37.0
470;USA;01:34.397;5.0;35.0;GER;02:35.109;5.0;37.0;URU;03:30.152;4.9;37.0;HUN;04:30.825;5.0;39.0;ESP;05:29.581;5.0;37.0
475;USA;01:35.295;5.0;35.0;GER;02:36.163;5.0;37.0;URU;03:31.079;4.9;37.0;HUN;04:31.895;5.0;39.0;ESP;05:30.491;5.0;37.0
480;USA;01:36.396;5.0;35.0;GER;02:37.072;5.0;37.0;URU;03:32.177;4.9;37.0;HUN;04:32.832;5.0;39.0;ESP;05:31.583;5.0;37.0
485;USA;01:37.306;5.0;35.0;GER;02:38.185;4.9;37.0;URU;03:33.198;4.9;37.0;HUN;04:33.860;5.0;38.0;ESP;05:32.562;5.0;37.0
490;USA;01:38.367;5.0;35.0;GER;02:39.208;4.9;37.0;URU;03:34.183;4.9;37.0;HUN;04:34.904;5.0;38.0;ESP;05:33.544;5.0;37.0
495;USA;01:39.397;5.0;35.0;GER;02:40.190;4.9;37.0;URU;03:35.263;4.9;37.0;HUN;04:35.798;5.0;38.0;ESP;05:34.605;4.9;37.0
500;USA;01:40.338;5.0;35.0;GER;02:41.279;4.8;37.0;URU;03:36.214;4.9;37.0;HUN;04:36.875;5.0;38.0;ESP;05:35.502;5.0;37.0
505;USA;01:41.414;5.0;35.0;GER;02:42.254;4.8;37.0;URU;03:37.249;4.9;37.0;HUN;04:37.887;5.0;38.0;ESP;05:36.583;5.0;37.0
510;USA;01:42.304;5.0;35.0;GER;02:43.296;4.8;37.0;URU;03:38.316;4.9;37.0;HUN;04:38.803;5.0;38.0;ESP;05:37.603;5.0;37.0
515;USA;01:43.413;5.0;35.0;GER;02:44.373;4.9;37.0;URU;03:39.239;4.9;37.0;HUN;04:39.885;5.0;38.0;ESP;05:38.526;5.0;37.0
520;USA;01:44.363;5.0;35.0;GER;02:45.287;4.9;37.0;URU;03:40.329;4.9;37.0;HUN;04:40.826;5.0;38.0;ESP;05:39.603;5.0;37.0
525;USA;01:45.394;5.0;35.0;GER;02:46.392;4.9;37.0;URU;03:41.372;4.9;37.0;HUN;04:41.835;5.0;38.0;ESP;05:40.541;5.0;37.0
