Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR;00:03.033;2.6;0.0;AUS;00:00.000;0.0;0.0;GER;00:00.000;0.0;0.0;CAN;00:00.000;0.0;0.0;ITA;00:00.000;0.0;0.0
10;GBR;00:04.381;3.4;44.0;AUS;00:00.000;0.0;0.0;GER;00:00.000;0.0;0.0;CAN;00:00.000;0.0;0.0;ITA;00:00.000;0.0;0.0
15;GBR;00:05.527;3.8;44.0;AUS;00:35.963;0.6;0.0;GER;00:00.000;0.0;0.0;CAN;00:00.000;0.0;0.0;ITA;00:00.000;0.0;0.0
20;GBR;00:06.569;4.1;46.0;AUS;00:46.121;0.5;0.0;GER;00:00.000;0.0;0.0;CAN;00:00.000;0.0;0.0;ITA;00:00.000;0.0;0.0
25;GBR;00:07.481;4.5;47.0;AUS;01:48.605;0.1;42.0;GER;00:00.000;0.0;0.0;CAN;00:00.000;0.0;0.0;ITA;00:00.000;0.0;0.0
30;GBR;00:08.485;4.9;47.0;AUS;01:47.731;1.1;42.0;GER;00:00.000;0.0;0.0;CAN;00:00.000;0.0;0.0;ITA;00:00.000;0.0;0.0
35;GBR;00:09.401;5.3;47.0;AUS;01:48.395;3.3;43.0;GER;01:53.242;0.0;0.0;CAN;00:00.000;0.0;0.0;ITA;00:00.000;0.0;0.0
40;GBR;00:10.278;5.4;48.0;AUS;01:49.266;5.0;43.0;GER;03:17.881;0.0;46.0;CAN;04:37.232;5.3;43.0;ITA;00:00.000;0.0;0.0
45;GBR;00:11.072;5.5;48.0;AUS;01:50.152;6.5;44.0;GER;03:19.122;0.4;46.0;CAN;04:38.129;5.5;43.0;ITA;00:00.000;0.0;0.0
50;GBR;00:11.992;5.7;49.0;AUS;01:50.956;6.5;44.0;GER;03:20.021;1.8;46.0;CAN;04:38.928;5.6;43.0;ITA;00:00.000;0.0;0.0
55;GBR;00:12.841;5.8;49.0;AUS;01:51.863;6.2;45.0;GER;03:20.558;3.9;46.0;CAN;04:39.862;5.7;44.0;ITA;00:00.000;0.0;0.0
60;GBR;00:13.646;5.9;49.0;AUS;01:52.722;6.0;45.0;GER;03:21.306;5.6;46.0;CAN;04:40.727;5.8;44.0;ITA;00:00.000;0.0;0.0
65;GBR;00:14.462;6.0;49.0;AUS;01:53.512;5.9;45.0;GER;03:22.200;7.1;46.0;CAN;04:41.499;5.8;44.0;ITA;00:00.000;0.0;0.0
70;GBR;00:15.336;6.0;49.0;AUS;01:54.429;5.9;45.0;GER;03:23.085;6.7;46.0;CAN;04:42.408;5.9;44.0;ITA;05:52.590;5.8;46.0
75;GBR;00:16.129;6.0;49.0;AUS;01:55.253;5.9;45.0;GER;03:23.859;6.4;46.0;CAN;04:43.266;5.9;45.0;ITA;05:53.446;5.8;46.0
80;GBR;00:16.930;6.1;49.0;AUS;01:56.086;5.9;45.0;GER;03:24.776;5.9;46.0;CAN;04:44.043;5.9;45.0;ITA;05:54.347;5.8;46.0
85;GBR;00:17.797;6.1;49.0;AUS;01:56.969;5.9;45.0;GER;03:25.628;5.9;46.0;CAN;04:44.944;5.9;45.0;ITA;05:55.153;5.8;46.0
90;GBR;00:18.591;6.1;49.0;AUS;01:57.730;5.9;44.0;GER;03:26.419;5.9;46.0;CAN;04:45.718;5.9;45.0;ITA;05:56.038;5.8;46.0
95;GBR;00:19.388;6.1;49.0;AUS;01:58.631;5.9;44.0;GER;03:27.302;5.9;46.0;CAN;04:46.608;5.9;44.0;ITA;05:56.933;5.8;46.0
100;GBR;00:20.248;6.1;49.0;AUS;01:59.483;5.9;44.0;GER;03:28.151;5.9;46.0;CAN;04:47.459;6.0;44.0;ITA;05:57.732;5.8;46.0
105;GBR;00:21.040;6.1;49.0;AUS;02:00.258;5.9;44.0;GER;03:28.942;5.9;46.0;CAN;04:48.243;6.0;44.0;ITA;05:58.638;5.8;45.0
110;GBR;00:21.845;6.1;49.0;AUS;02:01.166;6.0;44.0;GER;03:29.843;5.9;46.0;CAN;04:49.123;6.0;44.0;ITA;05:59.524;5.8;45.0
115;GBR;00:22.699;6.1;49.0;AUS;02:01.967;6.0;44.0;GER;03:30.659;5.9;46.0;CAN;04:49.927;6.0;44.0;ITA;06:00.316;5.8;45.0
120;GBR;00:23.466;6.1;48.0;AUS;02:02.811;6.0;44.0;GER;03:31.492;5.9;46.0;CAN;04:50.773;6.0;44.0;ITA;06:01.238;5.8;45.0
125;GBR;00:24.313;6.1;48.0;AUS;02:03.688;6.0;44.0;GER;03:32.380;5.9;46.0;CAN;04:51.665;6.0;44.0;ITA;06:02.101;5.8;45.0
130;GBR;00:25.173;6.1;48.0;AUS;02:04.447;5.9;44.0;GER;03:33.167;5.9;45.0;CAN;04:52.431;5.9;44.0;ITA;06:02.908;5.8;45.0
135;GBR;00:25.933;6.1;48.0;AUS;02:05.359;5.9;44.0;GER;03:34.054;5.9;45.0;CAN;04:53.343;5.9;43.0;ITA;06:03.836;5.8;45.0
140;GBR;00:26.822;6.1;48.0;AUS;02:06.190;5.9;44.0;GER;03:34.929;5.9;45.0;CAN;04:54.186;5.9;43.0;ITA;06:04.661;5.8;45.0
145;GBR;00:27.654;6.1;47.0;AUS;02:07.039;5.9;44.0;GER;03:35.715;5.9;45.0;CAN;04:55.002;5.9;43.0;ITA;06:05.520;5.8;44.0
150;GBR;00:28.448;6.0;47.0;AUS;02:07.906;5.9;44.0;GER;03:36.634;5.9;45.0;CAN;04:55.899;5.9;43.0;ITA;06:06.434;5.8;44.0
155;GBR;00:29.320;6.0;47.0;AUS;02:08.679;5.9;44.0;GER;03:37.490;5.9;45.0;CAN;04:56.669;5.9;43.0;ITA;06:07.229;5.8;44.0
160;GBR;00:30.156;6.0;47.0;AUS;02:09.590;5.9;44.0;GER;03:38.309;5.8;45.0;CAN;04:57.583;5.9;43.0;ITA;06:08.146;5.8;44.0
165;GBR;00:30.963;6.0;46.0;AUS;02:10.451;5.9;43.0;GER;03:39.223;5.8;45.0;CAN;04:58.430;5.9;43.0;ITA;06:09.040;5.8;44.0
170;GBR;00:31.851;5.9;46.0;AUS;02:11.253;5.9;43.0;GER;03:40.049;5.8;45.0;CAN;04:59.248;5.9;43.0;ITA;06:09.831;5.8;44.0
175;GBR;00:32.658;5.9;46.0;AUS;02:12.174;5.9;43.0;GER;03:40.912;5.8;44.0;CAN;05:00.149;5.9;43.0;ITA;06:10.772;5.8;44.0
180;GBR;00:33.521;5.9;46.0;AUS;02:12.980;5.8;43.0;GER;03:41.818;5.8;44.0;CAN;05:00.927;5.9;43.0;ITA;06:11.630;5.7;44.0
