Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN;00:02.890;2.8;0.0;CAN;00:02.653;2.9;0.0;CRO;00:02.596;3.4;0.0;ESP;00:02.629;2.9;0.0;IRQ;00:02.419;3.0;0.0;UZB;00:02.597;2.9;0.0
10;JPN;00:04.290;3.4;41.0;CAN;00:03.938;3.6;43.0;CRO;00:03.786;4.3;48.0;ESP;00:03.886;3.6;49.0;IRQ;00:03.647;3.9;47.0;UZB;00:03.941;3.6;48.0
15;JPN;00:05.434;3.8;42.0;CAN;00:05.032;4.0;43.0;CRO;00:04.801;4.5;47.0;ESP;00:05.017;4.1;49.0;IRQ;00:04.684;4.2;46.0;UZB;00:05.073;3.9;47.0
20;JPN;00:06.476;4.1;42.0;CAN;00:05.993;4.2;44.0;CRO;00:05.744;4.5;47.0;ESP;00:06.007;4.4;50.0;IRQ;00:05.662;4.4;46.0;UZB;00:06.093;4.2;46.0
25;JPN;00:07.533;4.4;43.0;CAN;00:07.068;4.6;45.0;CRO;00:06.764;4.8;46.0;ESP;00:06.940;4.6;50.0;IRQ;00:06.667;4.8;46.0;UZB;00:07.098;4.6;45.0
30;JPN;00:08.519;4.8;44.0;CAN;00:08.069;5.0;45.0;CRO;00:07.703;5.1;45.0;ESP;00:07.864;5.1;50.0;IRQ;00:07.619;5.1;46.0;UZB;00:08.181;4.9;43.0
35;JPN;00:09.521;5.0;44.0;CAN;00:09.001;5.2;45.0;CRO;00:08.536;5.3;45.0;ESP;00:08.830;5.3;50.0;IRQ;00:08.501;5.3;47.0;UZB;00:09.089;5.0;42.0
40;JPN;00:10.467;5.1;45.0;CAN;00:09.913;5.2;45.0;CRO;00:09.523;5.4;44.0;ESP;00:09.756;5.4;50.0;IRQ;00:09.447;5.4;46.0;UZB;00:10.134;5.1;40.0
45;JPN;00:11.371;5.2;45.0;CAN;00:10.954;5.2;45.0;CRO;00:10.396;5.5;43.0;ESP;00:10.694;5.4;51.0;IRQ;00:10.398;5.4;46.0;UZB;00:11.162;5.1;39.0
50;JPN;00:12.397;5.3;45.0;CAN;00:11.937;5.2;45.0;CRO;00:11.289;5.5;43.0;ESP;00:11.539;5.5;51.0;IRQ;00:11.282;5.4;46.0;UZB;00:12.073;5.1;38.0
