Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;EST;00:02.841;3.4;0.0;GER;00:02.411;3.8;0.0;SUI;00:02.625;3.6;0.0;NOR;00:02.903;3.2;0.0;ROU;00:02.819;3.4;0.0
10;EST;00:04.005;3.9;54.0;GER;00:03.664;3.6;0.0;SUI;00:03.778;3.8;49.0;NOR;00:04.109;3.5;51.0;ROU;00:04.032;3.8;50.0
15;EST;00:05.008;4.2;53.0;GER;00:04.673;3.9;45.0;SUI;00:04.790;4.3;50.0;NOR;00:05.147;4.1;52.0;ROU;00:05.001;4.2;50.0
20;EST;00:06.040;4.6;53.0;GER;00:05.677;4.3;46.0;SUI;00:05.641;4.5;50.0;NOR;00:06.072;4.5;52.0;ROU;00:05.910;4.7;51.0
25;EST;00:06.917;5.0;52.0;GER;00:06.636;4.9;48.0;SUI;00:06.597;5.1;50.0;NOR;00:06.962;5.1;52.0;ROU;00:06.746;5.1;51.0
30;EST;00:07.712;5.3;52.0;GER;00:07.452;5.3;48.0;SUI;00:07.405;5.5;50.0;NOR;00:07.784;5.4;53.0;ROU;00:07.638;5.5;52.0
35;EST;00:08.612;5.6;51.0;GER;00:08.223;5.7;48.0;SUI;00:08.156;5.8;49.0;NOR;00:08.640;5.7;53.0;ROU;00:08.558;5.8;52.0
40;EST;00:09.485;5.8;51.0;GER;00:09.105;5.9;49.0;SUI;00:09.025;6.1;49.0;NOR;00:09.514;5.9;53.0;ROU;00:09.341;5.9;52.0
45;EST;00:10.244;5.9;50.0;GER;00:09.917;6.1;49.0;SUI;00:09.845;6.2;49.0;NOR;00:10.343;6.0;53.0;ROU;00:10.116;6.0;52.0
50;EST;00:11.158;6.0;49.0;GER;00:10.661;6.2;49.0;SUI;00:10.557;6.3;49.0;NOR;00:11.099;6.1;53.0;ROU;00:10.982;6.1;52.0
55;EST;00:11.971;6.0;48.0;GER;00:11.528;6.3;50.0;SUI;00:11.381;6.3;49.0;NOR;00:11.937;6.1;53.0;ROU;00:11.816;6.1;52.0
60;EST;00:12.746;6.0;47.0;GER;00:12.319;6.3;50.0;SUI;00:12.112;6.4;49.0;NOR;00:12.768;6.1;53.0;ROU;00:12.557;6.2;52.0
65;EST;00:13.632;6.1;46.0;GER;00:13.057;6.3;50.0;SUI;00:12.907;6.5;49.0;NOR;00:13.545;6.2;53.0;ROU;00:13.382;6.2;52.0
70;EST;00:14.385;6.1;46.0;GER;00:13.905;6.3;50.0;SUI;00:13.716;6.5;48.0;NOR;00:14.351;6.2;53.0;ROU;00:14.237;6.2;52.0
75;EST;00:15.246;6.1;45.0;GER;00:14.711;6.3;50.0;SUI;00:14.426;6.5;48.0;NOR;00:15.200;6.2;52.0;ROU;00:14.993;6.2;52.0
80;EST;00:16.076;6.1;45.0;GER;00:15.451;6.3;50.0;SUI;00:15.269;6.5;48.0;NOR;00:15.940;6.2;52.0;ROU;00:15.759;6.2;52.0
85;EST;00:16.836;6.1;45.0;GER;00:16.314;6.3;50.0;SUI;00:16.064;6.4;48.0;NOR;00:16.816;6.2;52.0;ROU;00:16.618;6.3;52.0
